Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Rehab Hospital Of Cape & Islands,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$5,533.00",MA
Rehab Hospital Of Cape & Islands,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,833.00",MA
Rehab Hospital Of Cape & Islands,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$5,599.00",MA
Rehab Hospital Of Cape & Islands,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$5,780.00",MA
Rehab Hospital Of Cape & Islands,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$4,057.00",MA
Rehab Hospital Of Cape & Islands,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,631.00",MA
Rehab Hospital Of Cape & Islands,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$4,333.00",MA
Rehab Hospital Of Cape & Islands,MRI,HCPCS 73721,MRI scan of leg joint,"$4,140.00",MA
Rehab Hospital Of Cape & Islands,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$897.00,MA
Rehab Hospital Of Cape & Islands,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$778.00,MA
Rehab Hospital Of Cape & Islands,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$815.00,MA
Rehab Hospital Of Cape & Islands,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$719.00,MA
Rehab Hospital Of Cape & Islands,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,246.00",MA
Rehab Hospital Of Cape & Islands,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$723.00,MA
Rehab Hospital Of Cape & Islands,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$845.00,MA
Rehab Hospital Of Cape & Islands,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$697.00,MA
Rehab Hospital Of Cape & Islands,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$664.00,MA
Rehab Hospital Of Cape & Islands,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$781.00,MA
Rehab Hospital Of Cape & Islands,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$769.00,MA
Rehab Hospital Of Cape & Islands,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$723.00,MA
Rehab Hospital Of Cape & Islands,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$764.00,MA
Rehab Hospital Of Cape & Islands,Chest,HCPCS 71046,X-ray of chest; 2 Views,$354.00,MA
Rehab Hospital Of Cape & Islands,Chest,HCPCS 71045,X-ray of chest; Single View,$266.00,MA
Rehab Hospital Of Cape & Islands,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$425.00,MA
Rehab Hospital Of Cape & Islands,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$565.00,MA
Rehab Hospital Of Cape & Islands,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$439.00,MA
Rehab Hospital Of Cape & Islands,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$1,360.00",MA
Rehab Hospital Of Cape & Islands,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$530.00,MA
Rehab Hospital Of Cape & Islands,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$371.00,MA
Rehab Hospital Of Cape & Islands,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$388.00,MA
Rehab Hospital Of Cape & Islands,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$621.00,MA
Rehab Hospital Of Cape & Islands,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$445.00,MA
Rehab Hospital Of Cape & Islands,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$237.00,MA
Rehab Hospital Of Cape & Islands,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$348.00,MA
Rehab Hospital Of Cape & Islands,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$485.00,MA
Rehab Hospital Of Cape & Islands,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$378.00,MA
Rehab Hospital Of Cape & Islands,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$443.00,MA
Rehab Hospital Of Cape & Islands,Lower Limbs,HCPCS 73565,X-ray Both Knees,$428.00,MA
Rehab Hospital Of Cape & Islands,Lower Limbs,HCPCS 73630,X-ray exam of foot,$437.00,MA
Rehab Hospital Of Cape & Islands,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$492.00,MA
Rehab Hospital Of Cape & Islands,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$272.00,MA
Rehab Hospital Of Cape & Islands,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$323.00,MA
Rehab Hospital Of Cape & Islands,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$372.00,MA
Rehab Hospital Of Cape & Islands,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$397.00,MA
Rehab Hospital Of Cape & Islands,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$577.00,MA
Rehab Hospital Of Cape & Islands,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$369.00,MA
Rehab Hospital Of Cape & Islands,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$763.00,MA
Rehab Hospital Of Cape & Islands,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$548.00,MA
Rehab Hospital Of Cape & Islands,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$916.00,MA
Rehab Hospital Of Cape & Islands,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$521.00,MA
Rehab Hospital Of Cape & Islands,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$493.00,MA
Rehab Hospital Of Cape & Islands,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$430.00,MA
Rehab Hospital Of Cape & Islands,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$372.00,MA
Rehab Hospital Of Cape & Islands,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$437.00,MA
Rehab Hospital Of Cape & Islands,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$402.00,MA
Rehab Hospital Of Cape & Islands,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$371.00,MA
Rehab Hospital Of Cape & Islands,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$398.00,MA
Rehab Hospital Of Cape & Islands,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$499.00,MA
Rehab Hospital Of Cape & Islands,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$34,109.00",MA
Rehab Hospital Of Cape & Islands,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$5,627.00",MA
Rehab Hospital Of Cape & Islands,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,664.00",MA
Rehab Hospital Of Cape & Islands,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$304.00,MA
Rehab Hospital Of Cape & Islands,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$304.00,MA
Rehab Hospital Of Cape & Islands,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$52,792.00",MA
Rehab Hospital Of Cape & Islands,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$7,177.00",MA
Rehab Hospital Of Cape & Islands,Breast,HCPCS 19101,Biopsy of breast,"$6,097.00",MA
Rehab Hospital Of Cape & Islands,Breast,HCPCS 19125,Excision of breast lesion,"$6,097.00",MA
Rehab Hospital Of Cape & Islands,Breast,HCPCS 19120,Excision of cyst of breast,"$6,097.00",MA
Rehab Hospital Of Cape & Islands,Breast,HCPCS 19301,Partial removal of breast,"$6,097.00",MA
Rehab Hospital Of Cape & Islands,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$11,077.00",MA
Rehab Hospital Of Cape & Islands,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$123,962.66",MA
Rehab Hospital Of Cape & Islands,Cardiac,MSDRG 216,Cardiac valve procedure,"$432,395.58",MA
Rehab Hospital Of Cape & Islands,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$265,210.18",MA
Rehab Hospital Of Cape & Islands,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$205,857.30",MA
Rehab Hospital Of Cape & Islands,Cardiac,HCPCS 33249,Defibrillator complete system,"$22,844.00",MA
Rehab Hospital Of Cape & Islands,Cardiac,HCPCS 33240,Defibrillator generator,"$11,693.00",MA
Rehab Hospital Of Cape & Islands,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$21,589.00",MA
Rehab Hospital Of Cape & Islands,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$19,878.00",MA
Rehab Hospital Of Cape & Islands,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$834.00,MA
Rehab Hospital Of Cape & Islands,Cardiac,MSDRG 247,Implant drug-eluting stent,"$82,937.45",MA
Rehab Hospital Of Cape & Islands,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$50,511.19",MA
Rehab Hospital Of Cape & Islands,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$8,202.00",MA
Rehab Hospital Of Cape & Islands,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$3,359.00",MA
Rehab Hospital Of Cape & Islands,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,276.00",MA
Rehab Hospital Of Cape & Islands,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$2,276.00",MA
Rehab Hospital Of Cape & Islands,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,276.00",MA
Rehab Hospital Of Cape & Islands,Digestive,HCPCS 43235,EGD,"$2,069.00",MA
Rehab Hospital Of Cape & Islands,Digestive,HCPCS 43239,EGD and biopsy,"$2,069.00",MA
Rehab Hospital Of Cape & Islands,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$5,593.00",MA
Rehab Hospital Of Cape & Islands,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,"$2,276.00",MA
Rehab Hospital Of Cape & Islands,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$59,340.38",MA
Rehab Hospital Of Cape & Islands,General,HCPCS 55700,Biopsy of prostate gland,"$3,280.00",MA
Rehab Hospital Of Cape & Islands,General,HCPCS 10060,Drainage of Abscess,$583.00,MA
Rehab Hospital Of Cape & Islands,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$849.00,MA
Rehab Hospital Of Cape & Islands,General,HCPCS 69200,Removal of foreign body from ear canal,$350.00,MA
Rehab Hospital Of Cape & Islands,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$677.00,MA
Rehab Hospital Of Cape & Islands,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$973.00,MA
Rehab Hospital Of Cape & Islands,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$630.00,MA
Rehab Hospital Of Cape & Islands,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$607.00,MA
Rehab Hospital Of Cape & Islands,Head,HCPCS 67028,Injection of drug into the eye,"$1,249.00",MA
Rehab Hospital Of Cape & Islands,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$106,971.07",MA
Rehab Hospital Of Cape & Islands,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,"$1,430.00",MA
Rehab Hospital Of Cape & Islands,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$482.00,MA
Rehab Hospital Of Cape & Islands,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$2,068.00",MA
Rehab Hospital Of Cape & Islands,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$752.00,MA
Rehab Hospital Of Cape & Islands,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,"$1,097.00",MA
Rehab Hospital Of Cape & Islands,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$224.00,MA
Rehab Hospital Of Cape & Islands,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$48,509.26",MA
Rehab Hospital Of Cape & Islands,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$9,206.00",MA
Rehab Hospital Of Cape & Islands,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$4,584.00",MA
Rehab Hospital Of Cape & Islands,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$76,970.17",MA
Rehab Hospital Of Cape & Islands,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$102,034.03",MA
Rehab Hospital Of Cape & Islands,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$428.00,MA
Rehab Hospital Of Cape & Islands,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$5,447.00",MA
Rehab Hospital Of Cape & Islands,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$34,936.48",MA
Rehab Hospital Of Cape & Islands,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$26,603.96",MA
Rehab Hospital Of Cape & Islands,Ocular,HCPCS 66821,Laser cataract removal,"$1,701.00",MA
Rehab Hospital Of Cape & Islands,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,"$5,402.00",MA
Rehab Hospital Of Cape & Islands,Soft Tissue,HCPCS 97597,Debridement of open wound,$766.00,MA
Rehab Hospital Of Cape & Islands,Soft Tissue,HCPCS 97602,Non-selective debridement,$124.00,MA
Rehab Hospital Of Cape & Islands,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$250.00,MA
Rehab Hospital Of Cape & Islands,Vascular,HCPCS 36416,Collection of capillary blood specimen,$16.00,MA
Rehab Hospital Of Cape & Islands,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,624.00",MA
Rehab Hospital Of Cape & Islands,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$881.00,MA
Rehab Hospital Of Cape & Islands,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$2,624.00",MA
