Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ascension Sacred Heart Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,WI
Ascension Sacred Heart Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,WI
Ascension Sacred Heart Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,WI
Ascension Sacred Heart Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,WI
Ascension Sacred Heart Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,WI
Ascension Sacred Heart Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,WI
Ascension Sacred Heart Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,WI
Ascension Sacred Heart Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,WI
Ascension Sacred Heart Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,WI
Ascension Sacred Heart Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,WI
Ascension Sacred Heart Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,WI
Ascension Sacred Heart Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,WI
Ascension Sacred Heart Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,WI
Ascension Sacred Heart Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,WI
Ascension Sacred Heart Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,WI
Ascension Sacred Heart Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,WI
Ascension Sacred Heart Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,WI
Ascension Sacred Heart Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,WI
Ascension Sacred Heart Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,WI
Ascension Sacred Heart Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,WI
Ascension Sacred Heart Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,WI
Ascension Sacred Heart Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",-,WI
Ascension Sacred Heart Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,WI
Ascension Sacred Heart Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,WI
Ascension Sacred Heart Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,WI
Ascension Sacred Heart Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,WI
Ascension Sacred Heart Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",-,WI
Ascension Sacred Heart Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,WI
Ascension Sacred Heart Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,WI
Ascension Sacred Heart Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,WI
Ascension Sacred Heart Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,WI
Ascension Sacred Heart Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,WI
Ascension Sacred Heart Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,WI
Ascension Sacred Heart Hospital,Breast,HCPCS 19101,Biopsy of breast,-,WI
Ascension Sacred Heart Hospital,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,-,WI
Ascension Sacred Heart Hospital,Breast,HCPCS 19125,Excision of breast lesion,-,WI
Ascension Sacred Heart Hospital,Breast,HCPCS 19120,Excision of cyst of breast,-,WI
Ascension Sacred Heart Hospital,Breast,HCPCS 19301,Partial removal of breast,-,WI
Ascension Sacred Heart Hospital,Breast,HCPCS 19318,Reduction mammaplasty,-,WI
Ascension Sacred Heart Hospital,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,WI
Ascension Sacred Heart Hospital,Breast,HCPCS 19303,Total removal of breast,-,WI
Ascension Sacred Heart Hospital,Cardiac,HCPCS 33249,Defibrillator complete system,-,WI
Ascension Sacred Heart Hospital,Cardiac,HCPCS 33240,Defibrillator generator,-,WI
Ascension Sacred Heart Hospital,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,WI
Ascension Sacred Heart Hospital,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,WI
Ascension Sacred Heart Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,WI
Ascension Sacred Heart Hospital,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,WI
Ascension Sacred Heart Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,WI
Ascension Sacred Heart Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,WI
Ascension Sacred Heart Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,WI
Ascension Sacred Heart Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,WI
Ascension Sacred Heart Hospital,Digestive,HCPCS 43235,EGD,-,WI
Ascension Sacred Heart Hospital,Digestive,HCPCS 43239,EGD and biopsy,-,WI
Ascension Sacred Heart Hospital,Digestive,HCPCS 43775,Gastric Sleeve (Outpatient),-,WI
Ascension Sacred Heart Hospital,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,WI
Ascension Sacred Heart Hospital,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,WI
Ascension Sacred Heart Hospital,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,WI
Ascension Sacred Heart Hospital,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,WI
Ascension Sacred Heart Hospital,General,HCPCS 55700,Biopsy of prostate gland,-,WI
Ascension Sacred Heart Hospital,General,HCPCS 10060,Drainage of Abscess,-,WI
Ascension Sacred Heart Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,WI
Ascension Sacred Heart Hospital,General,HCPCS 55866,Prostatectomy,-,WI
Ascension Sacred Heart Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,-,WI
Ascension Sacred Heart Hospital,General,HCPCS 60240,Removal of thyroid,-,WI
Ascension Sacred Heart Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,WI
Ascension Sacred Heart Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,WI
Ascension Sacred Heart Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,WI
Ascension Sacred Heart Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,WI
Ascension Sacred Heart Hospital,Head,HCPCS 69436,Create eardrum opening,-,WI
Ascension Sacred Heart Hospital,Head,HCPCS 69930,Implantation of cochlear device,-,WI
Ascension Sacred Heart Hospital,Head,HCPCS 67028,Injection of drug into the eye,-,WI
Ascension Sacred Heart Hospital,Head,HCPCS 69631,Repair of eardrum,-,WI
Ascension Sacred Heart Hospital,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,WI
Ascension Sacred Heart Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,WI
Ascension Sacred Heart Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,-,WI
Ascension Sacred Heart Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,WI
Ascension Sacred Heart Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,WI
Ascension Sacred Heart Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,WI
Ascension Sacred Heart Hospital,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,-,WI
Ascension Sacred Heart Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,WI
Ascension Sacred Heart Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,WI
Ascension Sacred Heart Hospital,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,WI
Ascension Sacred Heart Hospital,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,-,WI
Ascension Sacred Heart Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,WI
Ascension Sacred Heart Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,WI
Ascension Sacred Heart Hospital,Musculoskeletal,HCPCS 22612,Spine arthrodesis,-,WI
Ascension Sacred Heart Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,WI
Ascension Sacred Heart Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,WI
Ascension Sacred Heart Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,WI
Ascension Sacred Heart Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,WI
Ascension Sacred Heart Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,WI
Ascension Sacred Heart Hospital,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,-,WI
Ascension Sacred Heart Hospital,Obstetrics,HCPCS 59400,Routine obstetric care,-,WI
Ascension Sacred Heart Hospital,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care",-,WI
Ascension Sacred Heart Hospital,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,-,WI
Ascension Sacred Heart Hospital,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries",-,WI
Ascension Sacred Heart Hospital,Ocular,HCPCS 66984,Cataract removal,-,WI
Ascension Sacred Heart Hospital,Ocular,HCPCS 66982,Cataract removal with insertion of lens,-,WI
Ascension Sacred Heart Hospital,Ocular,HCPCS 66821,Laser cataract removal,-,WI
Ascension Sacred Heart Hospital,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,-,WI
Ascension Sacred Heart Hospital,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,-,WI
Ascension Sacred Heart Hospital,Ocular,HCPCS 67108,Repair of detached retina,-,WI
Ascension Sacred Heart Hospital,Ocular,HCPCS 65756,Transplant of outer layer of corneal tissue,-,WI
Ascension Sacred Heart Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,-,WI
Ascension Sacred Heart Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,-,WI
Ascension Sacred Heart Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,WI
Ascension Sacred Heart Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,WI
Ascension Sacred Heart Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),-,WI
Ascension Sacred Heart Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,WI
Ascension Sacred Heart Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,WI
